Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.24200010299682617,0.24200010299682617,0.0,2.0,2.0,4.0,17.0,0.0038451105315712316,9507.655000770626
0.24200010299682617,0.24200010299682617,0.0,4.0,5.0,4.0,12.0,0.002865051657474957,8541.694701259323
3.879999876022339,3.879999876022339,0.0,1.0,6.0,9.0,11.0,0.006791085406619475,12877.331021665212
0.17100000381469727,0.17100000381469727,0.0,4.0,6.0,3.0,25.0,0.001873041910903224,6947.817069460474
0.2219998836517334,0.2219998836517334,0.0,3.0,2.0,4.0,30.0,0.0031272348808492143,6991.951287939042
0.2519998550415039,0.2519998550415039,0.0,1.0,6.0,4.0,8.0,0.0033810473229459537,5404.143237871665
0.3210000991821289,0.3210000991821289,0.0,1.0,7.0,4.0,22.0,0.0025951327519030697,5956.604494425671
0.18499994277954102,0.18499994277954102,0.0,4.0,6.0,3.0,25.0,0.001873041910903224,6947.817069460474
0.2239999771118164,0.2239999771118164,0.0,4.0,1.0,3.0,24.0,0.0029020430734225844,5503.140204370769
0.1940000057220459,0.1940000057220459,0.0,4.0,3.0,3.0,23.0,0.0024490445075579983,6035.543493376764
0.1960000991821289,0.1960000991821289,0.0,3.0,7.0,3.0,24.0,0.0017900472060814485,6267.447045366462
6.573999881744385,6.573999881744385,0.0,2.0,7.0,10.0,29.0,0.006028115791854035,39067.88288945838
0.14299988746643066,0.14100003242492676,0.0,4.0,1.0,3.0,6.0,0.003609067192502794,5285.156495876216
0.17200016975402832,0.17200016975402832,0.0,3.0,7.0,3.0,8.0,0.0021330602429373625,6037.359813513987
0.1530001163482666,0.1530001163482666,0.0,4.0,0.0,3.0,24.0,0.003182046511287979,5237.968070787167
3.985999822616577,3.985999822616577,0.0,1.0,2.0,9.0,25.0,0.008820158048470559,12670.710658704036
0.3429999351501465,0.3429999351501465,0.0,1.0,3.0,5.0,25.0,0.004340581182284234,6395.650328973075
0.18199992179870605,0.18199992179870605,0.0,4.0,2.0,3.0,25.0,0.0026310442793689355,5792.03653616648
0.16100001335144043,0.16100001335144043,0.0,3.0,1.0,3.0,25.0,0.002959046805983305,4783.574241301816
0.6160001754760742,0.6160001754760742,0.0,1.0,4.0,6.0,1.0,0.0068320176375650556,7168.864742520041
6.440999984741211,6.440999984741211,0.0,5.0,7.0,10.0,23.0,0.005404098074609676,67278.11553815211
0.16100001335144043,0.16100001335144043,0.0,1.0,0.0,3.0,22.0,0.003897066845718713,3194.1858601839313
0.23200011253356934,0.23200011253356934,0.0,5.0,7.0,4.0,24.0,0.0021221305332142035,22876.389688456864
6.812999963760376,6.812000036239624,0.0,3.0,0.0,10.0,11.0,0.0109040631876379,15497.997069171286
0.3040001392364502,0.3040001392364502,0.0,2.0,1.0,4.0,16.0,0.004257108995550854,9023.13306325612
0.15899991989135742,0.15899991989135742,0.0,2.0,1.0,3.0,23.0,0.0032740594069136865,6877.233600594461
0.16300010681152344,0.16300010681152344,0.0,3.0,2.0,3.0,1.0,0.003677066357845613,4780.00786313072
0.23800015449523926,0.23800015449523926,0.0,3.0,3.0,4.0,5.0,0.003985034127833788,6620.26855912994
0.16900014877319336,0.16900014877319336,0.0,1.0,1.0,3.0,10.0,0.004051085410109246,3262.541816787032
0.19099998474121094,0.19099998474121094,0.0,3.0,1.0,3.0,7.0,0.003643066977149885,4587.129298040914
0.22499990463256836,0.22499990463256836,0.0,4.0,6.0,4.0,25.0,0.0022581439280967013,9436.997852721921
0.18499994277954102,0.18499994277954102,0.0,1.0,5.0,3.0,20.0,0.0025500637246939537,4020.505902197024
0.25800013542175293,0.25800013542175293,0.0,1.0,7.0,4.0,22.0,0.0025951327519030697,5956.604494425671
0.17599987983703613,0.17499995231628418,0.0,1.0,1.0,3.0,20.0,0.003615066527741917,3337.5162575768886
0.19099998474121094,0.19099998474121094,0.0,4.0,5.0,3.0,8.0,0.0024530591105800933,6385.931829072934
0.21000003814697266,0.21000003814697266,0.0,1.0,5.0,4.0,23.0,0.0030191596512937173,5486.1203014150415
0.2630000114440918,0.2630000114440918,0.0,5.0,6.0,4.0,26.0,0.002259155151821141,22128.085479304584
6.449000120162964,6.447999954223633,0.0,3.0,3.0,10.0,23.0,0.007705107981073335,20916.562933332025
0.16899991035461426,0.16899991035461426,0.0,4.0,3.0,3.0,16.0,0.0026210497896835155,5925.274513433069
0.624000072479248,0.624000072479248,0.0,3.0,2.0,6.0,16.0,0.005273080598663366,9980.336035881453
0.18199992179870605,0.18199992179870605,0.0,2.0,1.0,3.0,16.0,0.0035000641422693957,6751.586998129536
0.1809999942779541,0.1809999942779541,0.0,1.0,6.0,3.0,4.0,0.0028540849672005217,4069.9199138894305
0.1940000057220459,0.1940000057220459,0.0,6.0,1.0,3.0,24.0,0.003070049836729039,8988.46233380559
0.20000004768371582,0.20000004768371582,0.0,3.0,2.0,3.0,15.0,0.0029750546213473126,4887.7830373448005
0.1680002212524414,0.1680002212524414,0.0,4.0,6.0,3.0,20.0,0.0019530432662898177,6849.750796335668
0.18500018119812012,0.18500018119812012,0.0,3.0,6.0,3.0,24.0,0.0019400463911979013,6003.584403800564
0.18400001525878906,0.18400001525878906,0.0,3.0,3.0,3.0,8.0,0.0029920609953675743,5053.4532798494165
3.870000123977661,3.870000123977661,0.0,5.0,6.0,9.0,26.0,0.005159127348689893,58527.21172225841
0.15199995040893555,0.15199995040893555,0.0,5.0,6.0,3.0,18.0,0.00200804830619186,15899.775702267716
6.58899998664856,6.58899998664856,0.0,3.0,7.0,10.0,7.0,0.006344053278464802,20416.96992061936
0.1700000762939453,0.1700000762939453,0.0,1.0,0.0,3.0,8.0,0.004580092793819793,3094.6803793894164
0.15600013732910156,0.15600013732910156,0.0,1.0,6.0,3.0,23.0,0.0022900637545710378,4236.348739652579
0.1790001392364502,0.1790001392364502,0.0,3.0,1.0,3.0,19.0,0.003118051314523223,4703.623448393985
0.16299986839294434,0.16299986839294434,0.0,3.0,6.0,3.0,6.0,0.0023860605608408184,5765.777707260087
0.16900014877319336,0.16900014877319336,0.0,3.0,0.0,3.0,23.0,0.0032970492868624212,4526.38560166709
0.18599987030029297,0.18599987030029297,0.0,4.0,0.0,3.0,25.0,0.0031570426034502608,5253.547878609051
0.1679999828338623,0.1679999828338623,0.0,1.0,1.0,3.0,22.0,0.003553070362376743,3355.891519355745
0.17600011825561523,0.17600011825561523,0.0,3.0,6.0,3.0,24.0,0.0019400463911979013,6003.584403800564
0.192000150680542,0.192000150680542,0.0,3.0,1.0,3.0,6.0,0.0037040715435855175,4580.46896309272
0.192000150680542,0.192000150680542,0.0,6.0,5.0,3.0,16.0,0.002334053555512384,10599.159249962082
6.694999933242798,6.694999933242798,0.0,4.0,5.0,10.0,20.0,0.006362092816047247,25410.053637942627
0.17100000381469727,0.17100000381469727,0.0,3.0,6.0,3.0,10.0,0.0022500577770359588,5803.0934159388635
6.889000177383423,6.889000177383423,0.0,5.0,6.0,10.0,21.0,0.005890094566303669,62774.491466882995
0.1940000057220459,0.1940000057220459,0.0,5.0,1.0,3.0,30.0,0.002805040106665144,13082.38474147949
0.1809999942779541,0.1809999942779541,0.0,1.0,1.0,3.0,10.0,0.004051085410109246,3262.541816787032
6.795000076293945,6.795000076293945,0.0,1.0,6.0,10.0,25.0,0.007093112927340154,17389.231613117263
0.16099977493286133,0.16099977493286133,0.0,5.0,6.0,3.0,3.0,0.0024570590143502863,15466.167135475916
0.1509997844696045,0.1509997844696045,0.0,1.0,6.0,3.0,25.0,0.002257067566556216,4261.327802602424
0.20600008964538574,0.1959998607635498,0.0,5.0,1.0,3.0,27.0,0.002861043690683524,12957.82274323462
0.16899991035461426,0.1679999828338623,0.0,4.0,7.0,3.0,25.0,0.001728042244853985,7253.179539904621
0.20099997520446777,0.20099997520446777,0.0,3.0,6.0,3.0,23.0,0.0019550460352636204,5986.144958204731
3.8919999599456787,3.8919999599456787,0.0,4.0,6.0,9.0,4.0,0.006412050530056668,19596.07599432981
0.17500019073486328,0.17500019073486328,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.6769998073577881,0.6769998073577881,0.0,3.0,5.0,6.0,7.0,0.004759027841902168,10855.387034144976
4.116999864578247,4.116999864578247,0.0,1.0,7.0,9.0,6.0,0.0067830651625942675,12771.59072273999
0.19099998474121094,0.19099998474121094,0.0,1.0,1.0,3.0,20.0,0.003615066527741917,3337.5162575768886
0.16900014877319336,0.16900014877319336,0.0,3.0,5.0,3.0,21.0,0.002159047475161211,5696.5718926859945
0.21499991416931152,0.21499991416931152,0.0,4.0,6.0,4.0,28.0,0.002208168698265601,9578.90772306503
0.18499994277954102,0.18499994277954102,0.0,1.0,1.0,3.0,21.0,0.003583069773253097,3346.5763963824297
0.16900014877319336,0.16900014877319336,0.0,5.0,6.0,3.0,5.0,0.002380060713511317,15502.427684419343
0.18499994277954102,0.18499994277954102,0.0,4.0,5.0,3.0,5.0,0.0025700630342464365,6358.172305080168
0.182999849319458,0.182999849319458,0.0,6.0,6.0,3.0,24.0,0.001997051326330898,11314.447530239526
3.879000186920166,3.879000186920166,0.0,4.0,6.0,9.0,24.0,0.005131121709723908,24482.443621740338
0.17999982833862305,0.17999982833862305,0.0,4.0,6.0,3.0,28.0,0.0018340428021177695,7012.391009097845
0.14100003242492676,0.14100003242492676,0.0,1.0,0.0,3.0,21.0,0.00393007150062184,3185.3195920356243
0.17100000381469727,0.17100000381469727,0.0,4.0,6.0,3.0,23.0,0.0019030472931590532,6907.090336390073
0.1510000228881836,0.1510000228881836,0.0,4.0,6.0,3.0,8.0,0.0022560569585008267,6672.904568058431
3.995000123977661,3.995000123977661,0.0,1.0,1.0,9.0,20.0,0.009760140419071847,11364.365719411786
0.1679999828338623,0.1679999828338623,0.0,4.0,7.0,3.0,9.0,0.002048055175038016,6977.80632260465
0.1549999713897705,0.1549999713897705,0.0,2.0,0.0,3.0,21.0,0.0036520580499219885,6509.13134024671
0.16100001335144043,0.16100001335144043,0.0,4.0,1.0,3.0,24.0,0.0029020430734225844,5503.140204370769
0.16300010681152344,0.16300010681152344,0.0,1.0,4.0,3.0,1.0,0.0035480886403809024,3712.6145147302404
0.15700006484985352,0.15700006484985352,0.0,4.0,1.0,3.0,22.0,0.002951046932869757,5471.562259819149
0.16099977493286133,0.16099977493286133,0.0,2.0,7.0,3.0,24.0,0.0019480526173591924,9063.692650222269
0.16200017929077148,0.16200017929077148,0.0,1.0,6.0,3.0,15.0,0.0024660689365871343,4149.287020085416
0.21300005912780762,0.21300005912780762,0.0,2.0,2.0,4.0,22.0,0.003637167716781837,9720.120562596543
0.1640000343322754,0.1640000343322754,0.0,3.0,5.0,3.0,26.0,0.002075046505502949,5779.963153939967
0.6630001068115234,0.6630001068115234,0.0,4.0,6.0,6.0,24.0,0.0033941207992645166,14638.866304660503
0.16100001335144043,0.16100001335144043,0.0,3.0,5.0,3.0,29.0,0.0020340474429078586,5834.623824033573
0.1529998779296875,0.1529998779296875,0.0,3.0,1.0,3.0,1.0,0.004037071834882307,4555.09819610133
0.16100001335144043,0.16100001335144043,0.0,5.0,1.0,3.0,20.0,0.0030300476893936838,12697.072719042511
0.1789999008178711,0.1789999008178711,0.0,1.0,6.0,3.0,1.0,0.002983081795727365,4057.7956163064014
0.24400019645690918,0.24400019645690918,0.0,1.0,5.0,4.0,14.0,0.00333707386792681,5277.516979234255
0.1509997844696045,0.1509997844696045,0.0,1.0,7.0,3.0,26.0,0.0020680631034859648,4462.109598666333
0.18199992179870605,0.18199992179870605,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.16199994087219238,0.16199994087219238,0.0,4.0,6.0,3.0,9.0,0.002223050831627563,6684.037201734467
0.16000008583068848,0.16000008583068848,0.0,5.0,6.0,3.0,22.0,0.0019340436913368839,16070.747609050417
0.17799997329711914,0.17799997329711914,0.0,1.0,4.0,3.0,25.0,0.0026660662032290195,3898.8329989783983
0.15900015830993652,0.15900015830993652,0.0,1.0,7.0,3.0,22.0,0.0021290685756921966,4409.9728532164445
0.1640000343322754,0.1640000343322754,0.0,4.0,0.0,3.0,21.0,0.0032650468603069084,5193.4558565798225
0.19000005722045898,0.19000005722045898,0.0,1.0,7.0,3.0,9.0,0.002445074027509188,4279.721211197519
6.8429999351501465,6.841999769210815,0.0,1.0,6.0,10.0,27.0,0.007089114331141796,17847.34506030946
0.14899992942810059,0.14899992942810059,0.0,2.0,6.0,3.0,19.0,0.0022030567400772956,8562.38977146714
0.16300010681152344,0.16300010681152344,0.0,4.0,5.0,3.0,23.0,0.0020660435619802406,6610.0462812806645
3.5419998168945312,3.5419998168945312,0.0,4.0,6.0,9.0,27.0,0.005107128645334872,25388.095865537627
0.1400001049041748,0.1400001049041748,0.0,4.0,6.0,3.0,1.0,0.0025150582498224567,6615.971113543045
0.14400005340576172,0.14400005340576172,0.0,4.0,6.0,3.0,26.0,0.0018590422265241852,6968.890047713375
0.15000009536743164,0.15000009536743164,0.0,3.0,5.0,3.0,22.0,0.0021410478742895965,5712.428177265083
0.1530001163482666,0.1530001163482666,0.0,4.0,1.0,3.0,8.0,0.003493064413949448,5301.1118047760965
0.1380000114440918,0.1380000114440918,0.0,1.0,7.0,3.0,16.0,0.002250067776756958,4341.740359891752
5.990000009536743,5.990000009536743,0.0,1.0,0.0,10.0,26.0,0.011984131049016446,13321.162546340793
0.13099980354309082,0.13099980354309082,0.0,1.0,1.0,3.0,22.0,0.003553070362376743,3355.891519355745
0.12999987602233887,0.12999987602233887,0.0,4.0,6.0,3.0,23.0,0.0019030472931590532,6907.090336390073
0.13199996948242188,0.13199996948242188,0.0,1.0,2.0,3.0,22.0,0.0032460680830814384,3521.5899108527874
0.5909998416900635,0.5909998416900635,0.0,3.0,1.0,6.0,21.0,0.005456117300791837,9854.893794451265
0.1419999599456787,0.1419999599456787,0.0,4.0,6.0,3.0,27.0,0.0018460425238872478,6990.418864116027
0.16199994087219238,0.16199994087219238,0.0,3.0,1.0,3.0,27.0,0.0029170428519307012,4812.905590344288
3.445000171661377,3.445000171661377,0.0,1.0,2.0,9.0,17.0,0.009047122968104278,11503.625898215345
0.17500019073486328,0.17500019073486328,0.0,2.0,5.0,3.0,11.0,0.002618063597394074,8046.286056602032
6.134999990463257,6.134999990463257,0.0,1.0,1.0,10.0,18.0,0.011100093423030278,12602.093590005228
0.14300012588500977,0.14300012588500977,0.0,1.0,5.0,3.0,27.0,0.0024170661968593247,4103.071941981146
3.4609999656677246,3.4609999656677246,0.0,1.0,6.0,9.0,27.0,0.006264147268383782,15571.365464196411
0.14100003242492676,0.14100003242492676,0.0,3.0,2.0,3.0,28.0,0.0026480472050173123,5066.419364229099
0.12999987602233887,0.12999987602233887,0.0,1.0,6.0,3.0,24.0,0.002273064231384586,4248.690501151169
0.13100004196166992,0.13100004196166992,0.0,3.0,0.0,3.0,20.0,0.003387049748675091,4488.809595582292
0.6129999160766602,0.6129999160766602,0.0,1.0,1.0,6.0,4.0,0.008391022464515273,6291.05235227762
3.427000045776367,3.427000045776367,0.0,4.0,6.0,9.0,11.0,0.005609080227630909,20995.648404888932
0.1510000228881836,0.1510000228881836,0.0,2.0,6.0,3.0,24.0,0.0021120549235282685,8682.106676265432
0.1400001049041748,0.1400001049041748,0.0,1.0,0.0,3.0,22.0,0.003897066845718713,3194.1858601839313
0.16199994087219238,0.16199994087219238,0.0,1.0,6.0,3.0,10.0,0.002619077127539393,4106.804571279811
0.15400004386901855,0.15400004386901855,0.0,2.0,6.0,3.0,25.0,0.0020960553427808153,8707.930727057128
0.5699999332427979,0.5699999332427979,0.0,3.0,1.0,6.0,30.0,0.0051561878359889105,10558.84267972472
0.16200017929077148,0.16200017929077148,0.0,4.0,3.0,3.0,21.0,0.0024910437571427765,6001.687424260055
0.16199994087219238,0.16199994087219238,0.0,2.0,6.0,3.0,24.0,0.0021120549235282685,8682.106676265432
3.742000102996826,3.742000102996826,0.0,1.0,6.0,9.0,14.0,0.006580097415692264,13321.250826151392
3.5850000381469727,3.5850000381469727,0.0,1.0,1.0,9.0,23.0,0.009679153785326484,11785.097689995113
0.21900010108947754,0.21900010108947754,0.0,2.0,6.0,4.0,22.0,0.00260412941306687,11659.73645717364
0.1490001678466797,0.14800000190734863,0.0,4.0,5.0,3.0,29.0,0.001978042972232909,6732.2582585002765
0.14700007438659668,0.14700007438659668,0.0,1.0,7.0,3.0,16.0,0.002250067776756958,4341.740359891752
0.1919999122619629,0.19099998474121094,0.0,1.0,6.0,4.0,25.0,0.00274016240394616,5788.025349669445
0.1979999542236328,0.19000005722045898,0.0,1.0,1.0,4.0,8.0,0.005214051879296944,4293.178063734532
6.2769999504089355,6.2769999504089355,0.0,1.0,0.0,10.0,20.0,0.012086107561990337,12313.942042815323
0.16300010681152344,0.16300010681152344,0.0,2.0,6.0,3.0,30.0,0.0020290537203336927,8845.546544129296
0.15900015830993652,0.15900015830993652,0.0,3.0,6.0,3.0,27.0,0.0018980474177427706,6058.363015567224
0.19999980926513672,0.19999980926513672,0.0,2.0,5.0,3.0,20.0,0.0023710550394286504,8215.816408837398
0.15700006484985352,0.15700006484985352,0.0,4.0,2.0,3.0,25.0,0.0026310442793689355,5792.03653616648
0.19500017166137695,0.19500017166137695,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.16899991035461426,0.1679999828338623,0.0,1.0,1.0,3.0,21.0,0.003583069773253097,3346.5763963824297
0.17299985885620117,0.17299985885620117,0.0,3.0,4.0,3.0,24.0,0.0022910475769830707,5492.882516898808
0.33499979972839355,0.33499979972839355,0.0,4.0,7.0,4.0,21.0,0.0021651101588602826,9667.20854453818
0.2200000286102295,0.2200000286102295,0.0,1.0,7.0,4.0,17.0,0.0027320915065202336,5826.403092875886
0.17199993133544922,0.17199993133544922,0.0,1.0,0.0,3.0,8.0,0.004580092793819793,3094.6803793894164
3.510999917984009,3.510999917984009,0.0,1.0,7.0,9.0,22.0,0.005820127146377474,15300.00715366774
5.879999876022339,5.879999876022339,0.0,1.0,2.0,10.0,23.0,0.010004115403172838,14122.00842586254
0.13100004196166992,0.13100004196166992,0.0,3.0,6.0,3.0,27.0,0.0018980474177427706,6058.363015567224
0.1529998779296875,0.1529998779296875,0.0,6.0,6.0,3.0,24.0,0.001997051326330898,11314.447530239526
0.16300010681152344,0.16300010681152344,0.0,1.0,5.0,3.0,27.0,0.0024170661968593247,4103.071941981146
0.15400004386901855,0.15400004386901855,0.0,1.0,6.0,3.0,1.0,0.002983081795727365,4057.7956163064014
0.15400004386901855,0.15400004386901855,0.0,1.0,7.0,3.0,21.0,0.002147065439151774,4397.731861754186
0.6019999980926514,0.6019999980926514,0.0,3.0,1.0,6.0,22.0,0.005410124305411106,9928.222411057615
0.14699983596801758,0.14699983596801758,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.1380000114440918,0.1380000114440918,0.0,1.0,1.0,3.0,20.0,0.003615066527741917,3337.5162575768886
0.17799997329711914,0.17799997329711914,0.0,1.0,6.0,3.0,16.0,0.0024400696711364615,4158.950928714778
0.16300010681152344,0.16300010681152344,0.0,2.0,0.0,3.0,21.0,0.0036520580499219885,6509.13134024671
0.14400005340576172,0.14400005340576172,0.0,1.0,8.0,3.0,27.0,0.001898061115981253,4668.384076209662
0.20999979972839355,0.20999979972839355,0.0,1.0,7.0,4.0,17.0,0.0027320915065202336,5826.403092875886
0.14700007438659668,0.14700007438659668,0.0,1.0,5.0,3.0,17.0,0.0026230665260339853,3989.691754300075
0.15400004386901855,0.1380000114440918,0.0,1.0,2.0,3.0,24.0,0.0031960633598225176,3541.9140094662835
0.16199994087219238,0.16199994087219238,0.0,1.0,1.0,3.0,30.0,0.0033620661801933645,3438.79827490318
0.16900014877319336,0.16900014877319336,0.0,1.0,7.0,3.0,21.0,0.002147065439151774,4397.731861754186
0.14700007438659668,0.14700007438659668,0.0,1.0,5.0,3.0,22.0,0.002507067410342211,4042.6414792952896
0.16899991035461426,0.16899991035461426,0.0,1.0,7.0,3.0,17.0,0.002227068476720013,4352.211893950059
0.14699983596801758,0.14699983596801758,0.0,4.0,1.0,3.0,25.0,0.0028790434175260367,5519.508739963634
0.1380000114440918,0.1380000114440918,0.0,1.0,4.0,3.0,1.0,0.0035480886403809024,3712.6145147302404
0.13199996948242188,0.13199996948242188,0.0,1.0,1.0,3.0,23.0,0.0035240654080195503,3365.454740716438
10.079999923706055,10.079999923706055,0.0,1.0,1.0,11.0,9.0,0.013094058690871978,12580.420881951424
0.1700000762939453,0.1700000762939453,0.0,1.0,7.0,3.0,27.0,0.0020540635335841,4475.894281400672
0.14499998092651367,0.14299988746643066,0.0,1.0,6.0,3.0,25.0,0.002257067566556216,4261.327802602424
0.13199996948242188,0.13199996948242188,0.0,1.0,8.0,3.0,8.0,0.002287070834058272,4456.339746320759
0.1529998779296875,0.1529998779296875,0.0,1.0,0.0,3.0,21.0,0.00393007150062184,3185.3195920356243
0.1399998664855957,0.1399998664855957,0.0,1.0,1.0,3.0,24.0,0.003497065913019084,3375.259325347405
3.633999824523926,3.633999824523926,0.0,1.0,7.0,9.0,22.0,0.005820127146377474,15300.00715366774
6.055000066757202,6.055000066757202,0.0,1.0,1.0,10.0,16.0,0.011215087917622402,12277.520800135622
0.14299988746643066,0.14299988746643066,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.13100004196166992,0.13100004196166992,0.0,1.0,2.0,3.0,23.0,0.0032200686328089346,3531.6253198237887
3.745999813079834,3.745999813079834,0.0,2.0,5.0,9.0,17.0,0.0064641101475763855,26985.546555817862
0.14499998092651367,0.14400005340576172,0.0,1.0,6.0,3.0,23.0,0.0022900637545710378,4236.348739652579
0.1809999942779541,0.17999982833862305,0.0,1.0,1.0,4.0,19.0,0.004421144421979449,4471.825582244422
0.6180000305175781,0.6180000305175781,0.0,1.0,6.0,6.0,26.0,0.004085148956892514,9117.100604812922
0.15800023078918457,0.15800023078918457,0.0,3.0,7.0,3.0,27.0,0.0017510448309509383,6324.6332237183415
0.12899994850158691,0.12899994850158691,0.0,1.0,6.0,3.0,20.0,0.002348069206816528,4201.18048841921
3.625999927520752,3.625999927520752,0.0,1.0,2.0,9.0,20.0,0.00892113591422079,11925.485502107334
0.16700005531311035,0.16700005531311035,0.0,1.0,3.0,3.0,7.0,0.0035310886423311435,3570.710614703443
0.24499988555908203,0.24499988555908203,0.0,1.0,1.0,4.0,1.0,0.00600804477346832,4226.42473334938
0.1919999122619629,0.19099998474121094,0.0,1.0,1.0,3.0,20.0,0.003615066527741917,3337.5162575768886
0.19000005722045898,0.19000005722045898,0.0,1.0,6.0,3.0,24.0,0.002273064231384586,4248.690501151169
0.13899993896484375,0.13899993896484375,0.0,1.0,1.0,3.0,22.0,0.003553070362376743,3355.891519355745
0.19800019264221191,0.19800019264221191,0.0,1.0,7.0,3.0,22.0,0.0021290685756921966,4409.9728532164445
0.1640000343322754,0.1640000343322754,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.1510000228881836,0.1510000228881836,0.0,1.0,1.0,3.0,21.0,0.003583069773253097,3346.5763963824297
0.13400006294250488,0.13400006294250488,0.0,4.0,6.0,3.0,27.0,0.0018460425238872478,6990.418864116027
0.13100004196166992,0.13100004196166992,0.0,1.0,7.0,3.0,7.0,0.002514079553236134,4265.927392038896
0.17400002479553223,0.17400002479553223,0.0,1.0,1.0,3.0,26.0,0.0034470699151598304,3395.566426146722
0.14100003242492676,0.14100003242492676,0.0,4.0,1.0,3.0,20.0,0.0030050480861377243,5441.602593875362
0.14899992942810059,0.14899992942810059,0.0,1.0,5.0,3.0,23.0,0.002487067952429125,4054.1617191854743
0.1659998893737793,0.1659998893737793,0.0,3.0,5.0,3.0,19.0,0.0022000502266993818,5666.173398570981
0.1660001277923584,0.1660001277923584,0.0,1.0,0.0,3.0,22.0,0.003897066845718713,3194.1858601839313
0.1700000762939453,0.1700000762939453,0.0,1.0,7.0,3.0,29.0,0.0020290675198228374,4504.307428340726
6.585999965667725,6.585999965667725,0.0,1.0,6.0,10.0,24.0,0.007099106211348017,17163.445351157858
0.17400002479553223,0.17400002479553223,0.0,1.0,1.0,3.0,23.0,0.0035240654080195503,3365.454740716438
3.38700008392334,3.386000156402588,0.0,1.0,5.0,9.0,25.0,0.006813143914522868,14545.458664328593
0.13400006294250488,0.13400006294250488,0.0,1.0,7.0,3.0,25.0,0.002082062679171787,4448.616784474834
9.741999864578247,9.741999864578247,0.0,1.0,2.0,11.0,20.0,0.011135253477132886,15434.797966119946
0.13299989700317383,0.13299989700317383,0.0,1.0,5.0,3.0,1.0,0.00325108197374351,3883.2873927317855
0.13899993896484375,0.13899993896484375,0.0,1.0,6.0,3.0,22.0,0.0023080632573653607,4224.3108000932525
3.500999927520752,3.500999927520752,0.0,1.0,6.0,9.0,27.0,0.006264147268383782,15571.365464196411
0.14599990844726562,0.14599990844726562,0.0,2.0,1.0,3.0,19.0,0.0033920596987671073,6802.163140754379
0.15600013732910156,0.1549999713897705,0.0,1.0,7.0,3.0,21.0,0.002147065439151774,4397.731861754186
0.1549999713897705,0.1549999713897705,0.0,1.0,6.0,3.0,23.0,0.0022900637545710378,4236.348739652579
5.947000026702881,5.947000026702881,0.0,2.0,0.0,10.0,27.0,0.01104613258113445,27577.059844975538
6.226000070571899,6.226000070571899,0.0,1.0,5.0,10.0,25.0,0.0077051143404884,16641.39603807296
0.15199995040893555,0.15199995040893555,0.0,3.0,1.0,3.0,28.0,0.0028970464269666095,4828.033419086799
0.622999906539917,0.622999906539917,0.0,1.0,2.0,6.0,17.0,0.006137093285913129,7111.7217282584725
0.21000003814697266,0.2090001106262207,0.0,1.0,2.0,3.0,23.0,0.0032200686328089346,3531.6253198237887
0.1960000991821289,0.19499993324279785,0.0,2.0,3.0,3.0,25.0,0.0026980535576596695,7609.151188246034
0.6980001926422119,0.6980001926422119,0.0,1.0,2.0,6.0,11.0,0.006669051356827296,6840.48808496334
0.5320000648498535,0.5309998989105225,0.0,1.0,7.0,6.0,27.0,0.0037541498371801837,9591.75156204302
3.552999973297119,3.552999973297119,0.0,1.0,7.0,9.0,26.0,0.005782137061675381,16060.448533474373
0.1660001277923584,0.1660001277923584,0.0,3.0,6.0,3.0,24.0,0.0019400463911979013,6003.584403800564
0.12999987602233887,0.12999987602233887,0.0,1.0,0.0,3.0,27.0,0.0037550672430730187,3241.933386256708
0.1380000114440918,0.1380000114440918,0.0,1.0,4.0,3.0,25.0,0.0026660662032290195,3898.8329989783983
0.14800000190734863,0.14800000190734863,0.0,1.0,7.0,3.0,21.0,0.002147065439151774,4397.731861754186
0.1380000114440918,0.13700008392333984,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.1640000343322754,0.1640000343322754,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.20099997520446777,0.20000004768371582,0.0,1.0,6.0,4.0,6.0,0.0035060447800905224,5374.788221864059
0.5829999446868896,0.5829999446868896,0.0,1.0,0.0,6.0,24.0,0.006908159595724464,6789.039445639656
0.1510000228881836,0.1510000228881836,0.0,1.0,1.0,3.0,24.0,0.003497065913019084,3375.259325347405
6.296000003814697,6.295000076293945,0.0,1.0,1.0,10.0,20.0,0.011020103901506555,12937.335358732878
0.15700006484985352,0.15599989891052246,0.0,1.0,4.0,3.0,25.0,0.0026660662032290195,3898.8329989783983
0.14499998092651367,0.14499998092651367,0.0,1.0,7.0,3.0,21.0,0.002147065439151774,4397.731861754186
0.14300012588500977,0.14300012588500977,0.0,2.0,1.0,3.0,25.0,0.0032240552104453794,6917.784287421088
6.424000024795532,6.424000024795532,0.0,1.0,6.0,10.0,23.0,0.007108105021733991,16940.005572066435
