Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.14499998092651367,0.14499998092651367,0.0,2.0,7.0,3.0,27.0,0.0019080537204177455,9146.392661992679
0.14399981498718262,0.14399981498718262,0.0,3.0,1.0,3.0,11.0,0.0034290619708602526,4618.7415076155585
0.1640000343322754,0.1640000343322754,0.0,3.0,1.0,3.0,27.0,0.0029170428519307012,4812.905590344288
6.153000116348267,6.153000116348267,0.0,4.0,7.0,10.0,22.0,0.005369097689556412,28457.389390868168
0.33500003814697266,0.33500003814697266,0.0,1.0,7.0,5.0,20.0,0.003257311007564368,7421.602030369955
3.506999969482422,3.506999969482422,0.0,3.0,6.0,9.0,16.0,0.005479097918453366,19268.90024373204
0.16899991035461426,0.16899991035461426,0.0,3.0,1.0,3.0,21.0,0.00306004999959151,4728.857951409955
0.20300006866455078,0.20300006866455078,0.0,3.0,7.0,4.0,20.0,0.002250108886254174,8340.468365983581
0.1510000228881836,0.1510000228881836,0.0,1.0,6.0,3.0,27.0,0.002227068476720013,4287.456903324496
0.18499994277954102,0.18499994277954102,0.0,3.0,6.0,3.0,23.0,0.0019550460352636204,5986.144958204731
0.16299986839294434,0.16299986839294434,0.0,3.0,7.0,3.0,5.0,0.00223105759674644,6011.115525431678
5.944000005722046,5.944000005722046,0.0,3.0,7.0,10.0,30.0,0.005490112658224784,27362.84291571422
6.2210001945495605,6.2210001945495605,0.0,4.0,7.0,10.0,26.0,0.005332100617955366,29986.19028349203
0.17200016975402832,0.17200016975402832,0.0,3.0,6.0,3.0,24.0,0.0019400463911979013,6003.584403800564
0.16899991035461426,0.16899991035461426,0.0,2.0,7.0,3.0,26.0,0.001920053384674499,9118.223962492071
0.17600011825561523,0.17600011825561523,0.0,3.0,7.0,3.0,17.0,0.0019060485303370425,6149.864632755518
0.6080000400543213,0.6080000400543213,0.0,3.0,6.0,6.0,26.0,0.0034481345681397066,12882.85955027913
0.18700003623962402,0.18700003623962402,0.0,3.0,3.0,3.0,28.0,0.0024250480407612546,5310.549549013383
0.17400002479553223,0.17400002479553223,0.0,3.0,8.0,3.0,27.0,0.0016190450889335972,6596.629672904957
0.17499995231628418,0.17499995231628418,0.0,3.0,6.0,3.0,26.0,0.0019110470951810685,6039.704708018258
0.1789999008178711,0.1789999008178711,0.0,6.0,7.0,3.0,27.0,0.0018030499161143599,11919.501075469181
0.17199993133544922,0.17199993133544922,0.0,3.0,7.0,3.0,28.0,0.0017400451143576709,6344.512684570346
0.2630000114440918,0.2630000114440918,0.0,3.0,1.0,4.0,27.0,0.0034852218006893045,6561.94383371219
0.16300010681152344,0.16300010681152344,0.0,3.0,7.0,3.0,29.0,0.0017290454013703632,6364.782235698852
0.18000006675720215,0.18000006675720215,0.0,3.0,8.0,3.0,27.0,0.0016190450889335972,6596.629672904957
0.17599987983703613,0.17599987983703613,0.0,1.0,3.0,3.0,23.0,0.0029490657842781327,3701.8000092710818
0.1530001163482666,0.1530001163482666,0.0,3.0,6.0,3.0,25.0,0.0019250467526790095,6021.4414601990775
3.6029999256134033,3.6029999256134033,0.0,3.0,7.0,9.0,17.0,0.005020098106611065,20355.76413037623
0.1510000228881836,0.1510000228881836,0.0,3.0,1.0,3.0,27.0,0.0029170428519307012,4812.905590344288
6.059000015258789,6.059000015258789,0.0,3.0,8.0,10.0,27.0,0.0050721057757109125,27459.71065414588
0.19499993324279785,0.19499993324279785,0.0,3.0,6.0,3.0,25.0,0.0019250467526790095,6021.4414601990775
0.17199993133544922,0.17199993133544922,0.0,3.0,6.0,3.0,20.0,0.002007048330260136,5936.45069015758
0.16899991035461426,0.16899991035461426,0.0,3.0,6.0,3.0,18.0,0.002046047409030397,5905.630975128009
0.15400004386901855,0.15400004386901855,0.0,4.0,6.0,3.0,27.0,0.0018460425238872478,6990.418864116027
0.18400001525878906,0.18400001525878906,0.0,2.0,6.0,3.0,23.0,0.0021280545105800274,8656.886554942226
0.6180000305175781,0.6180000305175781,0.0,4.0,7.0,6.0,28.0,0.0030601388857370506,15760.9368624999
0.17100000381469727,0.17100000381469727,0.0,1.0,1.0,3.0,18.0,0.003684070846224323,3320.189187020129
0.16199994087219238,0.16199994087219238,0.0,3.0,8.0,3.0,26.0,0.0016300447846608387,6576.313632927248
0.15900015830993652,0.15900015830993652,0.0,3.0,1.0,3.0,19.0,0.003118051314523223,4703.623448393985
0.16199994087219238,0.16199994087219238,0.0,3.0,7.0,3.0,4.0,0.002266056707145697,6003.7339816287285
0.15000009536743164,0.15000009536743164,0.0,3.0,1.0,3.0,27.0,0.0029170428519307012,4812.905590344288
0.22799992561340332,0.22799992561340332,0.0,3.0,4.0,4.0,27.0,0.002692183128986585,7557.36065560191
3.447999954223633,3.447999954223633,0.0,3.0,0.0,9.0,27.0,0.008870165781990774,16637.441524989987
0.1510000228881836,0.1510000228881836,0.0,3.0,7.0,3.0,5.0,0.00223105759674644,6011.115525431678
0.14100003242492676,0.14100003242492676,0.0,3.0,1.0,3.0,22.0,0.0030320504613215132,4742.020625176596
5.94599986076355,5.94599986076355,0.0,3.0,5.0,10.0,25.0,0.006477104986025778,23515.01614075527
0.18699979782104492,0.18699979782104492,0.0,3.0,8.0,4.0,22.0,0.0020401169084148098,8778.919135996885
3.548999786376953,3.548999786376953,0.0,3.0,7.0,9.0,1.0,0.006536039320567158,17338.43792261038
0.18000006675720215,0.18000006675720215,0.0,3.0,6.0,3.0,29.0,0.001873041910903224,6096.821734150644
0.15199995040893555,0.15199995040893555,0.0,3.0,7.0,3.0,1.0,0.002372054805437682,5985.848849011207
0.14300012588500977,0.14300012588500977,0.0,6.0,7.0,3.0,22.0,0.0018720518155222092,11743.949446065531
3.4690001010894775,3.4690001010894775,0.0,3.0,1.0,9.0,20.0,0.008224129011634,16058.342864386219
0.20199990272521973,0.20199990272521973,0.0,4.0,2.0,3.0,26.0,0.0026120446014568743,5809.60399062684
0.19099998474121094,0.19099998474121094,0.0,2.0,7.0,3.0,21.0,0.0019960553599537266,8986.669456628118
0.1419999599456787,0.1419999599456787,0.0,3.0,7.0,3.0,8.0,0.0021330602429373625,6037.359813513987
0.16100001335144043,0.16100001335144043,0.0,3.0,6.0,3.0,23.0,0.0019550460352636204,5986.144958204731
0.5420000553131104,0.5420000553131104,0.0,3.0,3.0,6.0,24.0,0.004475129271875842,11086.150893671207
0.1510000228881836,0.1510000228881836,0.0,2.0,6.0,3.0,25.0,0.0020960553427808153,8707.930727057128
0.13100004196166992,0.13100004196166992,0.0,3.0,7.0,3.0,29.0,0.0017290454013703632,6364.782235698852
0.5280001163482666,0.5280001163482666,0.0,2.0,8.0,6.0,25.0,0.0032471301175037623,20130.505421191112
0.14800000190734863,0.14800000190734863,0.0,4.0,1.0,3.0,1.0,0.003937067690553466,5255.882533963073
5.210999965667725,5.210999965667725,0.0,2.0,1.0,10.0,25.0,0.01007812145193736,28229.45307096156
0.13000011444091797,0.13000011444091797,0.0,1.0,7.0,3.0,17.0,0.002227068476720013,4352.211893950059
0.13200020790100098,0.13200020790100098,0.0,3.0,1.0,3.0,26.0,0.002937047156584313,4798.082993468194
0.13099980354309082,0.13099980354309082,0.0,3.0,8.0,3.0,28.0,0.0016080453973691166,6617.364067564537
0.1380000114440918,0.1380000114440918,0.0,4.0,5.0,3.0,25.0,0.002033044269070401,6649.021533864585
0.4939999580383301,0.4939999580383301,0.0,3.0,6.0,6.0,28.0,0.003411144382754855,13084.407762596873
0.12399983406066895,0.12399983406066895,0.0,4.0,6.0,3.0,18.0,0.0019910487186405056,6814.189586686164
0.5319998264312744,0.5319998264312744,0.0,3.0,7.0,6.0,27.0,0.0031681377810947554,13553.5619898434
0.13000011444091797,0.13000011444091797,0.0,1.0,4.0,3.0,21.0,0.0027500678173456015,3854.236706363106
0.16700005531311035,0.16700005531311035,0.0,3.0,6.0,3.0,24.0,0.0019400463911979013,6003.584403800564
0.13100004196166992,0.13100004196166992,0.0,3.0,6.0,3.0,26.0,0.0019110470951810685,6039.704708018258
8.694000005722046,8.694000005722046,0.0,5.0,4.0,11.0,23.0,0.0076971676608996896,67287.98706200343
0.12599992752075195,0.12599992752075195,0.0,2.0,7.0,3.0,25.0,0.001934052998239707,9090.651690013792
0.1659998893737793,0.1659998893737793,0.0,3.0,6.0,3.0,21.0,0.00198904876762738,5952.565987616575
0.15600013732910156,0.15600013732910156,0.0,3.0,6.0,3.0,16.0,0.0020890507413655612,5876.778486227404
0.12199997901916504,0.12199997901916504,0.0,3.0,7.0,3.0,6.0,0.0021970582604928803,6019.188542220006
0.13199996948242188,0.13199996948242188,0.0,3.0,7.0,3.0,29.0,0.0017290454013703632,6364.782235698852
0.11699986457824707,0.11699986457824707,0.0,2.0,5.0,3.0,23.0,0.002311059280935909,8284.591339205099
0.30500006675720215,0.30500006675720215,0.0,3.0,6.0,5.0,23.0,0.002904348808252893,10220.165103699599
0.18899989128112793,0.18899989128112793,0.0,3.0,7.0,4.0,27.0,0.0021141537314017635,8623.042194330894
0.13199996948242188,0.13199996948242188,0.0,3.0,1.0,3.0,25.0,0.002959046805983305,4783.574241301816
0.14700007438659668,0.14700007438659668,0.0,3.0,7.0,3.0,24.0,0.0017900472060814485,6267.447045366462
0.13199996948242188,0.13199996948242188,0.0,1.0,6.0,3.0,20.0,0.002348069206816528,4201.18048841921
3.0829999446868896,3.0829999446868896,0.0,3.0,7.0,9.0,25.0,0.004867118860270417,22420.93056701687
0.46399998664855957,0.46399998664855957,0.0,2.0,7.0,6.0,25.0,0.0035091279543499124,19300.471560508344
5.244999885559082,5.244999885559082,0.0,3.0,6.0,10.0,20.0,0.00603309232483641,23011.679192511187
0.125,0.125,0.0,3.0,7.0,3.0,26.0,0.0017630445258132307,6305.154867680688
0.11899995803833008,0.11899995803833008,0.0,3.0,1.0,3.0,23.0,0.003007046058842465,4755.533872751489
0.11800003051757812,0.11800003051757812,0.0,4.0,6.0,3.0,23.0,0.0019030472931590532,6907.090336390073
0.11499977111816406,0.11499977111816406,0.0,2.0,7.0,3.0,12.0,0.002192059305767068,8794.687005461581
5.115000009536743,5.115000009536743,0.0,3.0,7.0,10.0,24.0,0.005507102141780194,25318.62107284051
0.12899994850158691,0.12899994850158691,0.0,3.0,1.0,3.0,26.0,0.002937047156584313,4798.082993468194
0.13700008392333984,0.13700008392333984,0.0,3.0,6.0,3.0,21.0,0.00198904876762738,5952.565987616575
0.16900014877319336,0.16900014877319336,0.0,3.0,6.0,3.0,29.0,0.001873041910903224,6096.821734150644
0.49499988555908203,0.49499988555908203,0.0,3.0,1.0,6.0,25.0,0.005292153531408551,10156.063805991651
0.14700007438659668,0.14700007438659668,0.0,3.0,0.0,3.0,16.0,0.0035320549259602405,4443.688836466843
