Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.18799996376037598,0.18799996376037598,0.0,4.0,0.0,3.0,15.0,0.0034780485908049072,5115.419191360338
0.2049999237060547,0.2049999237060547,0.0,1.0,0.0,3.0,8.0,0.004580092793819793,3094.6803793894164
0.20600008964538574,0.20600008964538574,0.0,2.0,0.0,3.0,8.0,0.00427008021001948,6323.912079621851
0.20300006866455078,0.20300006866455078,0.0,1.0,1.0,3.0,8.0,0.004170088488269764,3251.3485735960057
7.443000078201294,7.443000078201294,0.0,1.0,0.0,10.0,1.0,0.015649013099873103,9886.876981774352
0.18199992179870605,0.18199992179870605,0.0,4.0,0.0,3.0,15.0,0.0034780485908049072,5115.419191360338
0.24100017547607422,0.24100017547607422,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
7.732999801635742,7.732999801635742,0.0,4.0,7.0,10.0,0.0,0.007252031025857515,22098.889610455917
0.6579999923706055,0.6579999923706055,0.0,3.0,0.0,6.0,2.0,0.0083340155987375,8398.455349085187
0.23999977111816406,0.23999977111816406,0.0,1.0,0.0,4.0,9.0,0.005613056742987729,4098.52728914697
0.18199992179870605,0.18199992179870605,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
7.82099986076355,7.82099986076355,0.0,2.0,0.0,10.0,8.0,0.012443044121114414,21627.83141665677
0.1940000057220459,0.1940000057220459,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.20000004768371582,0.20000004768371582,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.3320000171661377,0.3320000171661377,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.2929999828338623,0.2929999828338623,0.0,1.0,0.0,4.0,0.0,0.006741040424148189,4017.103282924838
0.20000004768371582,0.20000004768371582,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.21199989318847656,0.21199989318847656,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
0.2820000648498535,0.2820000648498535,0.0,1.0,7.0,4.0,8.0,0.0031170439522085662,5641.6599302734
0.19899988174438477,0.19899988174438477,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.21900010108947754,0.21900010108947754,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.2109999656677246,0.2109999656677246,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
0.312000036239624,0.312000036239624,0.0,3.0,0.0,4.0,1.0,0.0057290318553835946,5684.351605777303
0.20099997520446777,0.20099997520446777,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.22100019454956055,0.22100019454956055,0.0,1.0,7.0,3.0,7.0,0.002514079553236134,4265.927392038896
4.878999948501587,4.878999948501587,0.0,1.0,0.0,9.0,4.0,0.013033054208434798,9088.035243747147
0.25300002098083496,0.24500012397766113,0.0,3.0,0.0,3.0,1.0,0.004444076506992201,4335.608039120834
0.2219998836517334,0.2219998836517334,0.0,3.0,0.0,3.0,3.0,0.0042890729767631605,4343.725039399122
7.944999933242798,7.944999933242798,0.0,1.0,0.0,10.0,7.0,0.013638033325960162,10465.501174618408
0.2219998836517334,0.2219998836517334,0.0,1.0,0.0,3.0,5.0,0.004805099998959439,3081.2278627417304
0.19099998474121094,0.19099998474121094,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
4.64300012588501,4.64300012588501,0.0,1.0,0.0,9.0,1.0,0.014088038898299507,8887.481499488946
0.252000093460083,0.24200010299682617,0.0,1.0,3.0,3.0,27.0,0.002866064549168424,3746.45926949291
0.20000004768371582,0.20000004768371582,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
4.670000076293945,4.670000076293945,0.0,1.0,0.0,9.0,1.0,0.014088038898299507,8887.481499488946
0.18400001525878906,0.18400001525878906,0.0,4.0,0.0,3.0,1.0,0.004333072235723748,5002.62466052404
0.17999982833862305,0.17999982833862305,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.687999963760376,0.687999963760376,0.0,1.0,0.0,6.0,7.0,0.008621030274856945,6069.944810735575
0.16100001335144043,0.16100001335144043,0.0,2.0,0.0,3.0,7.0,0.00433807837642429,6314.046093674585
0.1919999122619629,0.1919999122619629,0.0,1.0,0.0,3.0,6.0,0.004727095302614493,3085.3659971960305
0.24600005149841309,0.24399995803833008,0.0,2.0,0.0,4.0,0.0,0.006312035646287179,8208.863230324669
0.3020000457763672,0.3020000457763672,0.0,1.0,0.0,4.0,17.0,0.0049581268640485595,4220.119940516709
4.413000106811523,4.413000106811523,0.0,1.0,0.0,9.0,0.0,0.014465034877247963,8833.855896273573
0.16100001335144043,0.16100001335144043,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.14700007438659668,0.14700007438659668,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.16199994087219238,0.16199994087219238,0.0,1.0,0.0,3.0,4.0,0.004886104890400942,3077.4441692925743
0.16900014877319336,0.16900014877319336,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.1530001163482666,0.1530001163482666,0.0,1.0,0.0,3.0,6.0,0.004727095302614493,3085.3659971960305
5.894000053405762,5.894000053405762,0.0,1.0,0.0,10.0,1.0,0.015649013099873103,9886.876981774352
0.1529998779296875,0.1529998779296875,0.0,3.0,0.0,3.0,0.0,0.004520069579110481,4332.341856820931
0.5450000762939453,0.5450000762939453,0.0,1.0,7.0,6.0,1.0,0.0052910170099896665,8179.763541439448
0.1679999828338623,0.1679999828338623,0.0,1.0,0.0,3.0,6.0,0.004727095302614493,3085.3659971960305
0.14100003242492676,0.14100003242492676,0.0,1.0,6.0,3.0,1.0,0.002983081795727365,4057.7956163064014
0.19499993324279785,0.19499993324279785,0.0,1.0,3.0,4.0,0.0,0.005085031956635081,4642.2649813300095
0.14700007438659668,0.14700007438659668,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.1530001163482666,0.1530001163482666,0.0,1.0,7.0,3.0,2.0,0.0027050746754941906,4239.848598160793
0.18599987030029297,0.18599987030029297,0.0,4.0,0.0,4.0,3.0,0.005346033856982202,6581.689992534145
0.17400002479553223,0.17400002479553223,0.0,1.0,0.0,3.0,12.0,0.004329082235301151,3117.2715275130377
0.15700006484985352,0.15599989891052246,0.0,2.0,0.0,3.0,7.0,0.00433807837642429,6314.046093674585
0.20600008964538574,0.20600008964538574,0.0,1.0,0.0,4.0,1.0,0.006611044773710128,4022.7719056270143
0.6019999980926514,0.6019999980926514,0.0,1.0,0.0,6.0,1.0,0.009871018488484358,5924.681605388473
0.16100001335144043,0.16100001335144043,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.1510000228881836,0.1510000228881836,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.5840001106262207,0.5840001106262207,0.0,1.0,0.0,6.0,7.0,0.008621030274856945,6069.944810735575
6.061000108718872,6.061000108718872,0.0,1.0,0.0,10.0,0.0,0.01605501208345855,9817.282482749686
0.13899993896484375,0.13899993896484375,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.15199995040893555,0.15199995040893555,0.0,1.0,7.0,3.0,7.0,0.002514079553236134,4265.927392038896
0.14800000190734863,0.14800000190734863,0.0,4.0,0.0,3.0,6.0,0.003965067212545079,5030.488038906572
0.18700003623962402,0.18700003623962402,0.0,1.0,0.0,4.0,6.0,0.005953046530978908,4064.1120770238654
0.14100003242492676,0.14100003242492676,0.0,2.0,0.0,3.0,0.0,0.004886086470786206,6265.232839094885
0.1639997959136963,0.1639997959136963,0.0,3.0,0.0,3.0,1.0,0.004444076506992201,4335.608039120834
0.16200017929077148,0.16200017929077148,0.0,1.0,3.0,3.0,8.0,0.003479083356287975,3576.2900134318943
0.13399982452392578,0.13399982452392578,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.16199994087219238,0.16199994087219238,0.0,2.0,1.0,3.0,7.0,0.003949079639612248,6633.694677166861
0.14400005340576172,0.14400005340576172,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
3.5309998989105225,3.5309998989105225,0.0,1.0,0.0,9.0,2.0,0.01371704323095907,8948.013827898834
0.1510000228881836,0.1510000228881836,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.14699983596801758,0.14699983596801758,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
9.815000057220459,9.807000160217285,0.0,1.0,0.0,11.0,14.0,0.013642077700995549,12838.155217631918
0.15199995040893555,0.15199995040893555,0.0,1.0,0.0,3.0,14.0,0.004222075792782503,3130.4343416132897
0.24499988555908203,0.24499988555908203,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.14700007438659668,0.14700007438659668,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
0.2990000247955322,0.2990000247955322,0.0,1.0,0.0,5.0,1.0,0.008340013069534124,4966.2954586476935
0.14699983596801758,0.14699983596801758,0.0,3.0,0.0,3.0,1.0,0.004444076506992201,4335.608039120834
0.1700000762939453,0.1700000762939453,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.16899991035461426,0.16899991035461426,0.0,5.0,0.0,3.0,7.0,0.003929068464661821,11754.8730467346
0.1700000762939453,0.1700000762939453,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.16499996185302734,0.16499996185302734,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.16100001335144043,0.16100001335144043,0.0,1.0,1.0,3.0,8.0,0.004170088488269764,3251.3485735960057
0.16200017929077148,0.16200017929077148,0.0,3.0,0.0,3.0,0.0,0.004520069579110481,4332.341856820931
0.15899991989135742,0.15899991989135742,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.17199993133544922,0.1640000343322754,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.16100001335144043,0.16100001335144043,0.0,3.0,0.0,3.0,1.0,0.004444076506992201,4335.608039120834
0.18199992179870605,0.18199992179870605,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.16199994087219238,0.16199994087219238,0.0,1.0,3.0,3.0,0.0,0.0039390869500431185,3543.1058104812264
0.16099977493286133,0.16099977493286133,0.0,1.0,1.0,3.0,0.0,0.004745095784070117,3221.1794848128407
0.1789999008178711,0.1789999008178711,0.0,1.0,0.0,4.0,1.0,0.006611044773710128,4022.7719056270143
0.6369998455047607,0.6369998455047607,0.0,1.0,7.0,6.0,1.0,0.0052910170099896665,8179.763541439448
0.18000006675720215,0.18000006675720215,0.0,1.0,7.0,3.0,7.0,0.002514079553236134,4265.927392038896
0.17400002479553223,0.17400002479553223,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.1660001277923584,0.1660001277923584,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.16300010681152344,0.16300010681152344,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.1529998779296875,0.1529998779296875,0.0,1.0,3.0,3.0,0.0,0.0039390869500431185,3543.1058104812264
0.19900012016296387,0.19900012016296387,0.0,2.0,3.0,3.0,3.0,0.0035130821225812527,7259.2834057481095
0.17100000381469727,0.17100000381469727,0.0,1.0,3.0,3.0,0.0,0.0039390869500431185,3543.1058104812264
0.16899991035461426,0.16899991035461426,0.0,2.0,0.0,3.0,24.0,0.0035620575514721826,6564.9199820532485
0.21600008010864258,0.21600008010864258,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
3.628000020980835,3.628000020980835,0.0,1.0,1.0,9.0,7.0,0.011125069078437222,9812.176680298171
0.1530001163482666,0.1530001163482666,0.0,1.0,7.0,3.0,3.0,0.002666083457058312,4244.069963014447
0.12999987602233887,0.12999987602233887,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
5.932999849319458,5.932999849319458,0.0,1.0,0.0,10.0,3.0,0.014873017111534567,10051.383760437822
0.14299988746643066,0.14299988746643066,0.0,3.0,0.0,3.0,1.0,0.004444076506992201,4335.608039120834
0.6549999713897705,0.6549999713897705,0.0,1.0,0.0,6.0,0.0,0.010088016256925838,5908.192892576219
0.1510000228881836,0.1510000228881836,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.14400005340576172,0.14400005340576172,0.0,2.0,0.0,3.0,7.0,0.00433807837642429,6314.046093674585
0.18799996376037598,0.18799996376037598,0.0,3.0,0.0,3.0,0.0,0.004520069579110481,4332.341856820931
0.17499995231628418,0.17499995231628418,0.0,5.0,0.0,3.0,0.0,0.004441070816818844,11663.997306825584
6.207000017166138,6.207000017166138,0.0,1.0,3.0,10.0,0.0,0.012135019653877779,11345.097069127636
0.15600013732910156,0.15600013732910156,0.0,3.0,3.0,3.0,7.0,0.0030390659749337462,5045.569346863561
0.15000009536743164,0.14899992942810059,0.0,3.0,0.0,3.0,7.0,0.00400206721582734,4366.095703072851
0.2330000400543213,0.2330000400543213,0.0,1.0,0.0,4.0,1.0,0.006611044773710128,4022.7719056270143
0.5659999847412109,0.565000057220459,0.0,1.0,0.0,6.0,0.0,0.010088016256925838,5908.192892576219
5.770999908447266,5.770999908447266,0.0,1.0,2.0,10.0,0.0,0.013294016887306862,10823.55393723151
0.13899993896484375,0.13899993896484375,0.0,2.0,7.0,3.0,0.0,0.002600063076157961,8649.937088475384
0.14599990844726562,0.14599990844726562,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.1510000228881836,0.1510000228881836,0.0,1.0,1.0,3.0,7.0,0.004234093055189033,3246.2761186135704
0.16100001335144043,0.16100001335144043,0.0,1.0,7.0,3.0,7.0,0.002514079553236134,4265.927392038896
0.16299986839294434,0.16299986839294434,0.0,2.0,3.0,3.0,0.0,0.003683072358778741,7240.259699679028
0.16300010681152344,0.16300010681152344,0.0,1.0,0.0,3.0,24.0,0.003835067926386702,3212.620416749462
0.1510000228881836,0.1510000228881836,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.16199994087219238,0.16199994087219238,0.0,1.0,0.0,3.0,24.0,0.003835067926386702,3212.620416749462
0.5749998092651367,0.5749998092651367,0.0,1.0,0.0,6.0,0.0,0.010088016256925838,5908.192892576219
0.14899992942810059,0.14899992942810059,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
