Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
763.1219999790192,0.0,0.0,0.0,0.0,0.0,763.1219999790192,7,1657,156,5,8,3,2,0.3599999999999999,-3.51,0.40000000000000013,-2.349999999999998,0,TRUE,17119.90912837626,-26.0
460.8120000362396,0.0,0.0,0.0,0.0,0.0,460.797000169754,2,1657,156,5,8,3,0,0.3599999999999999,-14.510000000000002,0.40000000000000013,-2.349999999999998,0,TRUE,12451.702608107502,-10.0
447.08200001716614,0.0,0.0,0.0,0.0,0.0,447.08200001716614,2,1657,156,4,8,0,2,0.3599999999999999,-14.510000000000002,0.5,-2.349999999999998,0,TRUE,11261.249221449038,-0.0
689.367999792099,0.0,0.0,0.0,0.0,0.0,689.367999792099,6,1650,156,4,10,3,1,0.15999999999999992,-3.6400000000000006,0.7,-2.219999999999999,0,TRUE,16679.701409513535,-30.0
753.289999961853,0.0,0.0,0.0,0.0,0.0,753.289999961853,7,1657,156,5,8,2,2,0.3599999999999999,-3.51,0.40000000000000013,-2.349999999999998,0,TRUE,16659.931254616713,-26.0
747.4459998607635,0.0,0.0,0.0,0.0,0.0,747.4459998607635,7,1653,156,4,10,1,2,0.15999999999999992,-1.0700000000000003,0.7,-2.1899999999999977,0,TRUE,17075.08758784612,-1.0
451.1710000038147,0.0,0.0,0.0,0.0,0.0,451.1710000038147,2,1657,156,5,8,3,2,0.3599999999999999,-14.510000000000002,0.40000000000000013,-2.349999999999998,0,TRUE,11408.902608107503,-10.0
732.944000005722,0.0,0.0,0.0,0.0,0.0,732.944000005722,7,1656,152,4,9,0,2,0.21999999999999997,-2.3000000000000007,0.5999999999999999,-2.3000000000000007,0,TRUE,16923.871461210263,-0.0
748.4839999675751,0.0,0.0,0.0,0.0,0.0,748.4839999675751,7,1650,148,4,10,1,3,0.07999999999999985,-1.0399999999999991,0.7,-2.299999999999997,0,TRUE,18378.58758784612,-1.0
789.5409998893738,0.0,0.0,0.0,0.0,0.0,789.5409998893738,7,1656,156,5,10,3,2,0.15999999999999992,-1.0999999999999979,0.6000000000000001,-2.16,0,TRUE,17779.532685174006,-36.0
632.8940000534058,0.0,0.0,0.0,0.0,0.0,632.8940000534058,7,1739,152,3,5,3,3,0.6199999999999999,-7.93,0.30000000000000004,-1.8699999999999974,0,TRUE,16582.89947341445,-6.0
780.9739999771118,0.0,0.0,0.0,0.0,0.0,780.9739999771118,7,1646,147,5,10,1,3,0.06999999999999984,-1.0,0.6000000000000001,-2.349999999999998,0,TRUE,18807.04596091828,-21.0
431.8970000743866,0.0,0.0,0.0,0.0,0.0,431.8970000743866,2,1657,156,2,8,0,2,0.3599999999999999,-14.510000000000002,0.7000000000000001,-2.349999999999998,0,TRUE,10981.9349275775,-0.0
524.1530001163483,0.0,0.0,0.0,0.0,0.0,524.1530001163483,4,1654,155,3,6,2,2,0.5499999999999998,-11.28,0.40000000000000013,-2.5900000000000034,0,TRUE,12597.54731204427,-0.0
619.2669999599457,0.0,0.0,0.0,0.0,0.0,619.2669999599457,5,1657,156,4,9,0,3,0.26,-7.110000000000001,0.5999999999999999,-2.25,0,TRUE,15998.979615150187,-0.0
694.4159998893738,0.0,0.0,0.0,0.0,0.0,694.4159998893738,7,1651,148,2,9,2,3,0.17999999999999994,-2.2500000000000036,0.7999999999999999,-2.3900000000000006,0,TRUE,16959.68198060617,-0.0
583.1259999275208,0.0,0.0,0.0,0.0,0.0,583.1259999275208,4,1659,156,5,9,0,1,0.26,-9.530000000000001,0.5,-2.2300000000000004,0,TRUE,14350.939237312656,-0.0
438.7890000343323,0.0,0.0,0.0,0.0,0.0,438.7739999294281,2,1657,156,3,7,0,0,0.45999999999999996,-14.71,0.5,-2.4499999999999993,0,TRUE,12081.63012406254,-0.0
713.4660000801086,0.0,0.0,0.0,0.0,0.0,713.4660000801086,7,1655,152,3,9,3,3,0.21999999999999997,-2.2900000000000027,0.7,-2.3099999999999987,0,TRUE,17832.081659997624,-22.0
558.045000076294,0.0,0.0,0.0,0.0,0.0,558.045000076294,5,1739,153,2,6,1,2,0.5299999999999998,-10.33,0.5000000000000001,-1.7600000000000016,0,TRUE,13232.99605660254,-0.0
719.6730000972748,0.0,0.0,0.0,0.0,0.0,719.6730000972748,7,1742,146,4,8,0,3,0.2599999999999998,-4.360000000000001,0.5,-1.5999999999999979,0,TRUE,17906.622275071633,-0.0
769.5909998416901,0.0,0.0,0.0,0.0,0.015999794006347656,769.5750000476837,8,1739,145,4,7,3,1,0.34999999999999987,-3.530000000000001,0.3999999999999999,-1.7399999999999984,0,TRUE,17923.535034509157,-26.0
566.4430000782013,0.0,0.0,0.0,0.0,0.0,566.4430000782013,4,1739,141,4,9,3,0,0.10999999999999988,-10.330000000000002,0.5999999999999999,-1.5799999999999983,0,TRUE,14672.753036231832,-16.0
662.5079998970032,0.0,0.0,0.0,0.0,0.0,662.5079998970032,7,1651,154,3,6,2,3,0.5399999999999998,-5.850000000000001,0.40000000000000013,-2.629999999999999,0,TRUE,16505.83279607747,-1.0
481.72000002861023,0.0,0.0,0.0,0.0,0.0,481.72000002861023,3,1739,152,3,5,1,2,0.6199999999999999,-14.330000000000002,0.30000000000000004,-1.8699999999999974,0,TRUE,11662.349193926202,-0.0
478.40700006484985,0.0,0.0,0.0,0.0,0.0,478.40700006484985,3,1740,145,3,6,2,3,0.44999999999999973,-13.940000000000001,0.40000000000000013,-1.8299999999999983,0,TRUE,13032.7854840332,-0.0
688.6059999465942,0.0,0.0,0.0,0.0,0.0,688.6059999465942,7,1739,146,3,8,3,3,0.2599999999999998,-4.33,0.6000000000000001,-1.629999999999999,0,TRUE,17518.185812788965,-25.0
683.2119998931885,0.0,0.0,0.0,0.0,0.0,683.2119998931885,7,1739,155,2,8,0,0,0.34999999999999987,-4.33,0.7000000000000001,-1.5399999999999991,0,TRUE,16668.322246521246,-0.0
534.010999917984,0.0,0.0,0.0,0.0,0.0,534.010999917984,4,1743,150,3,9,0,3,0.19999999999999996,-10.370000000000001,0.7,-1.4499999999999993,0,TRUE,14614.474976331345,-0.0
460.34100008010864,0.0,0.0,0.0,0.0,0.0,460.34100008010864,3,1739,152,1,6,1,1,0.5199999999999998,-13.93,0.6000000000000001,-1.7699999999999996,0,TRUE,11880.239881271571,-0.0
638.2479999065399,0.0,0.0,0.0,0.0,0.0,638.231999874115,6,1893,104,5,6,1,1,0.039999999999999813,-10.069999999999999,0.20000000000000018,-0.7100000000000009,0,TRUE,15683.25297652671,-0.0
527.4210000038147,0.0,0.0,0.0,0.0,0.0,527.4210000038147,4,1656,137,4,5,3,0,0.47,-11.899999999999999,0.19999999999999996,-2.8500000000000014,0,TRUE,13933.94486786426,-6.0
719.7460000514984,0.0,0.0,0.0,0.0,0.0,719.7460000514984,7,1643,157,4,7,3,2,0.4700000000000002,-4.57,0.3999999999999999,-2.5799999999999983,0,TRUE,16367.430655195514,-25.0
655.1870000362396,0.0,0.0,0.0,0.0,0.0,655.1870000362396,5,1658,152,7,7,3,1,0.41999999999999993,-8.720000000000002,0.09999999999999987,-2.479999999999997,0,TRUE,15590.158611540683,-26.0
541.6770000457764,0.0,0.0,0.0,0.0,0.0,541.6770000457764,4,1646,163,2,11,3,2,0.13000000000000012,-8.200000000000001,1.0,-2.09,0,TRUE,13413.093651727584,-0.0
695.8319997787476,0.0,0.0,0.0,0.0,0.0,695.8319997787476,7,1645,163,3,8,3,3,0.43000000000000016,-3.389999999999999,0.6000000000000001,-2.3999999999999986,0,TRUE,17518.185812788965,-22.0
523.4020001888275,0.0,0.0,0.0,0.0,0.0,523.3860001564026,4,1655,159,4,5,3,3,0.6900000000000002,-11.89,0.19999999999999996,-2.639999999999997,0,TRUE,14194.644867864261,-3.0
700.4650001525879,0.0,0.0,0.0,0.0,0.0,700.4650001525879,7,1747,156,3,9,3,3,0.26,-3.210000000000001,0.7,-1.3500000000000014,0,TRUE,17832.081659997624,-26.0
681.2109999656677,0.0,0.0,0.0,0.0,0.0,681.2109999656677,7,1644,154,4,6,3,0,0.5399999999999998,-5.780000000000001,0.30000000000000004,-2.6999999999999993,0,TRUE,17087.478799398905,-26.0
662.8630001544952,0.0,0.0,0.0,0.0,0.0,662.8630001544952,5,1646,156,6,8,3,0,0.3599999999999999,-7.800000000000001,0.30000000000000004,-2.4599999999999973,0,TRUE,16155.948250513451,-26.0
600.6849999427795,0.0,0.0,0.0,0.0,0.0,600.6849999427795,4,1647,162,6,8,3,2,0.41999999999999993,-10.009999999999998,0.30000000000000004,-2.3900000000000006,0,TRUE,13915.418600410761,-26.0
553.1480000019073,0.0,0.0,0.0,0.0,0.0,553.1480000019073,4,1648,163,3,10,3,0,0.2300000000000002,-8.82,0.8,-2.169999999999998,0,TRUE,14578.693939504425,-0.0
683.3420000076294,0.0,0.0,0.0,0.0,0.0,683.3420000076294,7,1749,155,3,8,0,2,0.34999999999999987,-4.4300000000000015,0.6000000000000001,-1.4399999999999977,0,TRUE,16136.935361371194,-0.0
702.3200001716614,0.0,0.0,0.0,0.0,0.0,702.3200001716614,7,1642,148,3,10,3,0,0.07999999999999985,-0.9600000000000009,0.8,-2.3799999999999955,0,TRUE,17887.239394132743,-23.0
703.3650000095367,0.0,0.0,0.0,0.0,0.0,703.3650000095367,7,1658,154,4,7,2,1,0.43999999999999995,-4.720000000000002,0.3999999999999999,-2.4599999999999973,0,TRUE,16462.973894218285,-21.0
752.5539999008179,0.0,0.0,0.0,0.0,0.0,752.5539999008179,7,1644,159,6,7,0,0,0.4900000000000002,-4.580000000000002,0.19999999999999996,-2.549999999999997,0,TRUE,18097.55882579132,-0.0
524.2660000324249,0.0,0.0,0.0,0.0,0.0,524.2660000324249,4,1645,157,3,6,3,3,0.5700000000000001,-11.19,0.40000000000000013,-2.66,0,TRUE,14123.191458952188,-0.0
680.2489998340607,0.0,0.0,0.0,0.0,0.0,680.2489998340607,8,1750,155,2,6,3,2,0.5499999999999998,-5.039999999999999,0.5000000000000001,-1.6300000000000026,0,TRUE,15936.52380894317,-1.0
595.9730000495911,0.0,0.0,0.0,0.0,0.0,595.9730000495911,4,1647,162,4,9,3,3,0.32000000000000006,-9.41,0.5999999999999999,-2.2900000000000027,0,TRUE,14933.453036231833,-19.0
543.864000082016,0.0,0.0,0.0,0.0,0.0,543.864000082016,3,1644,162,6,9,3,3,0.32000000000000006,-11.780000000000001,0.3999999999999999,-2.3200000000000003,0,TRUE,14168.996553687817,-16.0
592.3039999008179,0.0,0.0,0.0,0.0,0.0,592.3039999008179,4,1648,164,5,11,3,1,0.1399999999999999,-8.22,0.7000000000000002,-2.0599999999999987,0,TRUE,14779.759714296484,-26.0
541.9359998703003,0.0,0.0,0.0,0.0,0.0,541.9359998703003,4,1643,156,4,6,3,0,0.5599999999999998,-11.17,0.30000000000000004,-2.6900000000000013,0,TRUE,14121.687885370804,-9.0
664.4249999523163,0.0,0.0,0.0,0.0,0.0,664.4249999523163,6,1648,155,4,8,0,2,0.34999999999999987,-5.620000000000001,0.5,-2.4499999999999993,0,TRUE,15534.747664347116,-0.0
647.1879999637604,0.0,0.0,0.0,0.0,0.0,647.1879999637604,6,1645,159,5,6,3,3,0.5900000000000001,-7.589999999999998,0.20000000000000018,-2.6400000000000006,0,TRUE,16701.913025888764,-26.0
478.20800018310547,0.0,0.0,0.0,0.0,0.0,478.20800018310547,4,1645,156,2,4,3,2,0.76,-12.39,0.29999999999999993,-2.870000000000001,0,TRUE,12186.284477856587,-0.0
531.4670000076294,0.0,0.0,0.0,0.0,0.0,531.4670000076294,4,1646,162,2,8,0,0,0.41999999999999993,-10.0,0.7000000000000001,-2.3999999999999986,0,TRUE,13882.169855154998,-0.0
674.1440000534058,0.0,0.0,0.0,0.0,0.0,674.1440000534058,7,1645,156,2,8,3,3,0.3599999999999999,-3.389999999999999,0.7000000000000001,-2.469999999999999,0,TRUE,16998.564364381822,-8.0
636.1960000991821,0.0,0.0,0.0,0.0,0.0,636.1800000667572,6,1641,144,4,6,3,1,0.4399999999999997,-7.549999999999999,0.30000000000000004,-2.830000000000002,0,TRUE,15577.481828056205,-23.0
644.8619999885559,0.0,0.0,0.0,0.0,0.0,644.8619999885559,5,1658,164,7,7,3,1,0.54,-8.720000000000002,0.09999999999999987,-2.359999999999996,0,TRUE,15590.158611540683,-26.0
588.8869998455048,0.0,0.0,0.0,0.0,0.0,588.8869998455048,5,1645,157,2,10,2,2,0.17000000000000015,-6.1899999999999995,0.9,-2.259999999999998,0,TRUE,14012.479111257568,-0.0
545.0520000457764,0.0,0.0,0.0,0.0,0.0,545.0520000457764,5,1750,155,0,9,3,2,0.25,-8.040000000000001,1.0,-1.3300000000000018,0,TRUE,13153.548599597236,-0.0
534.9830000400543,0.0,0.0,0.0,0.0,0.0,534.9830000400543,4,1656,137,3,7,0,0,0.27,-10.7,0.5,-2.650000000000002,0,TRUE,13995.96024812508,-0.0
550.1890001296997,0.0,0.0,0.0,0.0,0.0,550.1890001296997,4,1645,156,3,11,3,3,0.05999999999999983,-8.19,0.9000000000000001,-2.1700000000000017,0,TRUE,15021.110687269076,-3.0
641.7089998722076,0.0,0.0,0.0,0.0,0.0,641.7089998722076,7,1642,152,4,5,1,3,0.6199999999999999,-6.960000000000001,0.19999999999999996,-2.8399999999999963,0,TRUE,16764.11446217612,-0.0
600.1349999904633,0.0,0.0,0.0,0.0,0.0,600.1349999904633,5,1647,163,3,10,0,0,0.2300000000000002,-6.209999999999999,0.8,-2.1799999999999997,0,TRUE,15626.00638765355,-0.0
673.9800000190735,0.0,0.0,0.0,0.0,0.0,673.9800000190735,5,1647,153,7,9,0,3,0.22999999999999998,-7.01,0.2999999999999998,-2.3800000000000026,0,TRUE,16847.19177932643,-0.0
632.1389999389648,0.0,0.0,0.0,0.0,0.0,632.1389999389648,7,1643,157,2,6,3,0,0.5700000000000001,-5.77,0.5000000000000001,-2.6799999999999997,0,TRUE,16127.820832825273,-1.0
616.8550000190735,0.0,0.0,0.0,0.0,0.0,616.8550000190735,6,1643,144,5,5,3,2,0.5399999999999998,-8.57,0.10000000000000009,-2.91,0,TRUE,15086.522326885262,-26.0
599.085000038147,0.0,0.0,0.0,0.0,0.0,599.085000038147,5,1746,139,3,9,3,2,0.09000000000000008,-8.000000000000002,0.7,-1.5300000000000011,0,TRUE,14413.12975714116,-9.0
688.0329999923706,0.0,0.0,0.0,0.0,0.0,688.0329999923706,6,1654,147,5,8,3,3,0.2699999999999998,-5.68,0.40000000000000013,-2.469999999999999,0,TRUE,17281.20782432251,-26.0
738.6410000324249,0.0,0.0,0.0,0.0,0.0,738.625,6,1646,155,6,9,2,0,0.25,-4.600000000000001,0.3999999999999999,-2.370000000000001,0,TRUE,17227.80422351319,-26.0
517.7929999828339,0.0,0.0,0.0,0.0,0.0,517.7929999828339,3,1647,155,4,9,3,3,0.25,-11.809999999999999,0.5999999999999999,-2.360000000000003,0,TRUE,13807.089777173875,-8.0
462.06500005722046,0.0,0.0,0.0,0.0,0.0,462.06500005722046,3,1646,156,2,6,2,3,0.5599999999999998,-13.0,0.5000000000000001,-2.66,0,TRUE,12833.490104366747,-0.0
681.5320000648499,0.0,0.0,0.0,0.0,0.0,681.5320000648499,5,1658,163,6,10,3,2,0.2300000000000002,-6.320000000000002,0.5,-2.0699999999999967,0,TRUE,15602.313721342096,-39.0
689.0940001010895,0.0,0.0,0.0,0.0,0.0,689.0940001010895,5,1647,163,7,9,2,3,0.3300000000000003,-7.01,0.2999999999999998,-2.280000000000001,0,TRUE,16549.15413135255,-26.0
438.24599981307983,0.0,0.0,0.0,0.0,0.0,438.24599981307983,4,1645,153,2,2,3,3,0.9299999999999999,-13.59,0.09999999999999998,-3.1000000000000014,0,TRUE,13140.689456683867,-0.0
509.9340000152588,0.0,0.0,0.0,0.0,0.0,509.9340000152588,4,1736,137,1,7,3,0,0.27,-11.5,0.7,-1.8500000000000014,0,TRUE,13420.274471222947,-0.0
658.864000082016,0.0,0.0,0.0,0.0,0.0,658.864000082016,6,1642,148,3,10,3,0,0.07999999999999985,-3.5600000000000023,0.8,-2.3799999999999955,0,TRUE,16784.390909256635,-22.0
776.5659999847412,0.0,0.0,0.0,0.0,0.0,776.5659999847412,7,1656,156,7,7,3,2,0.45999999999999996,-4.699999999999999,0.09999999999999987,-2.460000000000001,0,TRUE,17446.462056156957,-28.999999999999996
695.5249998569489,0.0,0.0,0.0,0.0,0.0,695.5249998569489,7,1643,156,4,7,0,3,0.45999999999999996,-4.57,0.3999999999999999,-2.59,0,TRUE,17585.759303000068,-0.0
493.0550000667572,0.0,0.0,0.0,0.0,0.0,493.0550000667572,4,1645,156,3,4,3,2,0.76,-12.39,0.19999999999999996,-2.870000000000001,0,TRUE,12461.542692460713,-0.0
562.6960000991821,0.0,0.0,0.0,0.0,0.0,562.6960000991821,5,1644,155,4,5,3,3,0.6499999999999999,-10.180000000000001,0.19999999999999996,-2.789999999999999,0,TRUE,15136.306084830327,-8.0
582.7539999485016,0.0,0.0,0.0,0.0,0.0,582.7539999485016,4,1655,135,5,9,3,3,0.050000000000000044,-9.490000000000002,0.5,-2.4800000000000004,0,TRUE,15185.60813717089,-26.0
625.5149998664856,0.0,0.0,0.0,0.0,0.0,625.5149998664856,7,1648,163,1,7,0,2,0.5300000000000002,-4.620000000000001,0.7,-2.469999999999999,0,TRUE,14756.980083939932,-0.0
665.3740000724792,0.0,0.0,0.0,0.0,0.0,665.3740000724792,7,1647,156,2,8,3,3,0.3599999999999999,-3.4099999999999984,0.7000000000000001,-2.4499999999999993,0,TRUE,16998.564364381822,-6.0
584.430999994278,0.0,0.0,0.0,0.0,0.0,584.4159998893738,5,1647,155,4,6,3,3,0.5499999999999998,-9.409999999999998,0.30000000000000004,-2.6600000000000037,0,TRUE,15370.984856713505,-13.0
564.8870000839233,0.0,0.0,0.0,0.0,0.0,564.8870000839233,4,1649,156,4,9,3,3,0.26,-9.430000000000003,0.5999999999999999,-2.3299999999999983,0,TRUE,14933.453036231833,-14.000000000000002
704.8499999046326,0.0,0.0,0.0,0.0,0.0,704.8499999046326,8,1644,157,2,8,3,0,0.3700000000000001,-1.1799999999999997,0.7000000000000001,-2.4699999999999953,0,TRUE,17676.516416436367,-14.000000000000002
683.3499999046326,0.0,0.0,0.0,0.0,0.0,683.3499999046326,7,1643,157,5,6,3,1,0.5700000000000001,-5.77,0.20000000000000018,-2.6799999999999997,0,TRUE,16965.465196870224,-26.0
828.4479999542236,0.0,0.0,0.0,0.0,0.0,828.4479999542236,7,1644,155,7,9,3,2,0.25,-2.1800000000000033,0.2999999999999998,-2.3900000000000006,0,TRUE,18215.68166784786,-39.0
752.595999956131,0.0,0.0,0.0,0.0,0.0,752.595999956131,7,1656,156,6,7,3,2,0.45999999999999996,-4.699999999999999,0.19999999999999996,-2.460000000000001,0,TRUE,17153.106232025893,-26.0
449.94000005722046,0.0,0.0,0.0,0.0,0.0,449.94000005722046,3,1646,155,2,5,0,3,0.6499999999999999,-13.400000000000002,0.4,-2.7699999999999996,0,TRUE,12823.37143804097,-0.0
568.1490001678467,0.0,0.0,0.0,0.0,0.0,568.1490001678467,4,1645,163,4,11,3,2,0.13000000000000012,-8.19,0.8,-2.1000000000000014,0,TRUE,13998.20794695742,-26.0
467.67000007629395,0.0,0.0,0.0,0.0,0.0,467.67000007629395,4,1642,156,2,4,0,0,0.76,-12.360000000000003,0.29999999999999993,-2.8999999999999986,0,TRUE,13189.346124793403,-0.0
633.683000087738,0.0,0.0,0.0,0.0,0.0,633.683000087738,6,1646,164,3,8,2,1,0.43999999999999995,-5.600000000000001,0.6000000000000001,-2.379999999999999,0,TRUE,15389.985904885807,-0.0
514.5499999523163,0.0,0.0,0.0,0.0,0.0,514.5499999523163,4,1655,161,4,5,3,3,0.7100000000000002,-11.89,0.19999999999999996,-2.6199999999999974,0,TRUE,14194.644867864261,-5.0
540.8429999351501,0.0,0.0,0.0,0.0,0.0,540.8429999351501,4,1646,156,3,8,3,3,0.3599999999999999,-10.0,0.6000000000000001,-2.4599999999999973,0,TRUE,14479.534750165123,-0.0
559.5709998607635,0.0,0.0,0.0,0.0,0.0,559.5709998607635,5,1641,154,4,5,3,3,0.6399999999999999,-10.15,0.19999999999999996,-2.8299999999999983,0,TRUE,15136.306084830327,-10.0
652.0469999313354,0.0,0.0,0.0,0.0,0.0,652.0469999313354,7,1749,156,3,7,0,3,0.45999999999999996,-5.630000000000003,0.5,-1.5299999999999976,0,TRUE,17128.15543421889,-0.0
524.845999956131,0.0,0.0,0.0,0.0,0.0,524.845999956131,4,1646,163,2,8,3,2,0.43000000000000016,-10.0,0.7000000000000001,-2.389999999999997,0,TRUE,12879.108208218184,-0.0
706.7289998531342,0.0,0.0,0.0,0.0,0.0,706.7289998531342,7,1654,163,3,9,3,0,0.3300000000000003,-2.280000000000001,0.7,-2.210000000000001,0,TRUE,17571.381659997624,-25.0
630.9170000553131,0.0,0.0,0.0,0.0,0.0,630.9170000553131,5,1646,164,4,11,3,1,0.1399999999999999,-5.4,0.8,-2.080000000000002,0,TRUE,15738.034933696774,-27.0
522.6119999885559,0.0,0.0,0.0,0.0,0.0,522.6119999885559,4,1644,155,3,6,3,3,0.5499999999999998,-11.180000000000001,0.40000000000000013,-2.6900000000000013,0,TRUE,14123.191458952188,-0.0
689.0309998989105,0.0,0.0,0.0,0.0,0.0,689.0149998664856,6,1644,152,6,7,3,3,0.41999999999999993,-6.580000000000002,0.19999999999999996,-2.6199999999999974,0,TRUE,17309.662484593624,-26.0
616.9660000801086,0.0,0.0,0.0,0.0,0.0,616.9660000801086,5,1641,147,4,9,3,2,0.16999999999999993,-6.950000000000001,0.5999999999999999,-2.5,0,TRUE,14756.316295289791,-25.0
569.8090000152588,0.0,0.0,0.0,0.0,0.0,569.8090000152588,5,1642,155,5,5,3,3,0.6499999999999999,-10.160000000000002,0.10000000000000009,-2.8099999999999987,0,TRUE,15396.351939071052,-25.0
772.4190001487732,0.0,0.0,0.0,0.0,0.0,772.4190001487732,7,1643,157,5,9,3,0,0.27000000000000024,-2.1700000000000017,0.5,-2.379999999999999,0,TRUE,18493.114240049057,-36.0
626.8619999885559,0.0,0.0,0.0,0.0,0.0,626.8619999885559,5,1646,164,4,10,3,1,0.24,-6.200000000000001,0.7,-2.1799999999999997,0,TRUE,15507.401174594612,-25.0
695.7170000076294,0.0,0.0,0.0,0.0,0.0,695.7170000076294,6,1644,157,4,10,3,0,0.17000000000000015,-3.580000000000002,0.7,-2.269999999999996,0,TRUE,17201.101409513532,-27.0
539.2590000629425,0.0,0.0,0.0,0.0,0.0,539.2590000629425,5,1749,156,0,7,3,3,0.45999999999999996,-9.630000000000003,0.8,-1.5299999999999976,0,TRUE,14028.163583075711,-0.0
656.569000005722,0.0,0.0,0.0,0.0,0.0,656.569000005722,7,1644,155,1,10,3,3,0.1499999999999999,-0.9800000000000004,1.0,-2.289999999999999,0,TRUE,17035.546673431643,-0.0
627.404000043869,0.0,0.0,0.0,0.0,0.0,627.404000043869,7,1645,147,4,5,0,3,0.5699999999999998,-6.989999999999998,0.19999999999999996,-2.8599999999999994,0,TRUE,16934.45716656701,-0.0
629.5150001049042,0.0,0.0,0.0,0.0,0.0,629.5150001049042,7,1644,155,3,5,3,0,0.6499999999999999,-6.98,0.30000000000000004,-2.789999999999999,0,TRUE,16322.19947341445,-16.0
521.0320000648499,0.0,0.0,0.0,0.0,0.0,521.0320000648499,4,1646,163,2,7,3,3,0.5300000000000002,-10.600000000000001,0.6,-2.4899999999999984,0,TRUE,14007.618000566432,-0.0
429.02499985694885,0.0,0.0,0.0,0.0,0.0,429.02499985694885,3,1645,152,1,4,0,0,0.72,-13.79,0.3999999999999999,-2.91,0,TRUE,12201.442389394251,-0.0
444.3619999885559,0.0,0.0,0.0,0.0,0.0,444.3619999885559,3,1646,150,1,5,0,3,0.5999999999999999,-13.400000000000002,0.5,-2.8199999999999967,0,TRUE,12587.386626509056,-0.0
595.0679998397827,0.0,0.0,0.0,0.0,0.0,595.0679998397827,6,1751,152,2,6,3,2,0.5199999999999998,-8.65,0.5000000000000001,-1.6499999999999986,0,TRUE,14233.517856707378,-0.0
480.49900007247925,0.0,0.0,0.0,0.0,0.0,480.49900007247925,3,1645,163,2,11,3,2,0.13000000000000012,-10.989999999999998,1.0,-2.1000000000000014,0,TRUE,12340.945238795688,-0.0
545.2320001125336,0.0,0.0,0.0,0.0,0.0,545.2320001125336,4,1644,148,3,10,0,3,0.07999999999999985,-8.780000000000001,0.8,-2.3599999999999994,0,TRUE,14794.965110122841,-0.0
478.00099992752075,0.0,0.0,0.0,0.0,0.0,478.00099992752075,4,1649,150,3,4,0,3,0.7,-12.430000000000003,0.19999999999999996,-2.889999999999997,0,TRUE,13720.613863079128,-0.0
581.1440000534058,0.0,0.0,0.0,0.0,0.0,581.1440000534058,5,1641,157,4,6,3,1,0.5700000000000001,-9.35,0.30000000000000004,-2.6999999999999993,0,TRUE,14588.884856713505,-19.0
516.4079999923706,0.0,0.0,0.0,0.0,0.0,516.4079999923706,4,1641,153,3,6,3,3,0.5299999999999998,-11.15,0.40000000000000013,-2.740000000000002,0,TRUE,14123.191458952188,-0.0
754.9059998989105,0.0,0.0,0.0,0.0,0.0,754.9059998989105,7,1643,156,7,7,0,2,0.45999999999999996,-4.57,0.09999999999999987,-2.59,0,TRUE,17342.148879366097,-0.0
417.039999961853,0.0,0.0,0.0,0.0,0.0,417.039999961853,2,1737,141,1,7,1,0,0.30999999999999983,-15.510000000000002,0.7,-1.7999999999999972,0,TRUE,11742.165600725564,-0.0
548.2290000915527,0.0,0.0,0.0,0.0,0.0,548.2290000915527,4,1647,162,4,7,3,3,0.52,-10.61,0.3999999999999999,-2.490000000000002,0,TRUE,14566.81751725458,-10.0
452.54299998283386,0.0,0.0,0.0,0.0,0.0,452.54299998283386,5,1646,151,0,2,3,3,0.9099999999999999,-12.600000000000001,0.3,-3.1099999999999994,0,TRUE,13004.071183401837,-0.0
575.8369998931885,0.0,0.0,0.0,0.0,0.0,575.8369998931885,6,1747,153,1,6,3,2,0.5299999999999998,-8.609999999999998,0.6000000000000001,-1.6800000000000033,0,TRUE,13748.044667200871,-0.0
517.2360000610352,0.0,0.0,0.0,0.0,0.0,517.2360000610352,3,1649,161,4,11,3,0,0.1100000000000001,-11.030000000000001,0.8,-2.0799999999999983,0,TRUE,13822.580960218063,-9.0
577.8210000991821,0.0,0.0,0.0,0.0,0.0,577.8210000991821,5,1644,157,2,10,2,3,0.17000000000000015,-6.1800000000000015,0.9,-2.269999999999996,0,TRUE,15315.979111257568,-0.0
513.454999923706,0.0,0.0,0.0,0.0,0.0,513.454999923706,5,1644,155,1,5,0,2,0.6499999999999999,-10.180000000000001,0.5,-2.789999999999999,0,TRUE,12723.477710848427,-0.0
715.7579998970032,0.0,0.0,0.0,0.0,0.0,715.7419998645782,7,1769,163,3,10,3,0,0.2300000000000002,-2.2300000000000004,0.8,-0.9599999999999973,0,TRUE,17887.239394132743,-25.0
691.0310001373291,0.0,0.0,0.0,0.0,0.0,691.0310001373291,7,1764,161,4,7,0,3,0.5100000000000002,-5.780000000000001,0.3999999999999999,-1.3299999999999983,0,TRUE,17585.759303000068,-0.0
541.481999874115,0.0,0.0,0.0,0.0,0.0,541.481999874115,4,1763,159,3,8,2,1,0.3900000000000001,-11.169999999999998,0.6000000000000001,-1.259999999999998,0,TRUE,13475.290603257205,-0.0
400.50600004196167,0.0,0.0,0.0,0.0,0.0,400.50600004196167,2,1634,158,3,4,1,0,0.78,-15.08,0.19999999999999996,-2.960000000000001,0,TRUE,11769.17810215798,-0.0
